74233.8297954833	0.0230126399790753	-7.86342584058325E-05
74233.8497954833	0.0229340003289343	-7.86396501409915E-05
74233.8697954833	0.0228553553215065	-7.86450074278106E-05
74233.8897954833	0.0227767048238809	-7.86504976255896E-05
74233.9097954833	0.022698048658788	-7.86561650928698E-05
74233.9297954833	0.0226193871508776	-7.86615079103568E-05
74233.9497954833	0.0225407202800524	-7.8666870825226E-05
74233.9697954833	0.0224620477889816	-7.86724910708386E-05
74233.9897954833	0.0223833696974935	-7.86780914880936E-05
74234.0097954833	0.0223046861379077	-7.868355958578E-05
74234.0297954833	0.0222259972126322	-7.8688925275499E-05
74234.0497954833	0.0221473029346295	-7.86942780027118E-05
74234.0697954833	0.0220686031642641	-7.86997703654084E-05
74234.0897954833	0.0219898978729583	-7.87052913057834E-05
74234.1097954833	0.0219111873139057	-7.87105590525951E-05
74234.1297954833	0.0218324714139018	-7.87159000039464E-05
74234.1497954833	0.0217537499702712	-7.87214436305216E-05
74234.1697954833	0.0216750228646737	-7.87271055975557E-05
74234.1897954833	0.0215962904992835	-7.87323653901502E-05
74234.2097954833	0.0215175527792743	-7.87377200091935E-05
74234.2297954833	0.0214388094602908	-7.87433189835575E-05
74234.2497954833	0.0213600605540579	-7.87489062329082E-05
74234.2697954833	0.0212813061221886	-7.87544318692421E-05
74234.2897954833	0.02120254643306	-7.8759689128613E-05
74234.3097954834	0.0211237814426369	-7.87649904230893E-05
74234.3297954834	0.0210450108348276	-7.87706078093503E-05
74234.3497954834	0.020966234558401	-7.87762764265787E-05
74234.3697954834	0.0208874529944003	-7.8781564000683E-05
74234.3897954834	0.0208086660499406	-7.87869444597127E-05
74234.4097954834	0.0207298734706942	-7.8792579246402E-05
74234.4297954834	0.0206510751947738	-7.87982759203922E-05
74234.4497954834	0.0205722715091755	-7.88036855983096E-05
74234.4697954834	0.0204934626125568	-7.88088966186505E-05
74234.4897954834	0.0204146468547408	-7.88157578160836E-05
74234.5097954834	0.0203358252828735	-7.88215718672373E-05
74234.5297954834	0.0202569983765173	-7.88269063562615E-05
74234.5497954834	0.0201781660721496	-7.8832304367716E-05
74234.5697954834	0.0200993284157369	-7.88376564126031E-05
74234.5897954834	0.0200204861307941	-7.88422849428011E-05
74234.6097954834	0.0199416383797526	-7.88477510415136E-05
74234.6297954834	0.0198627853278889	-7.88530518637254E-05
74234.6497954834	0.0197839269016241	-7.88584262648301E-05
74234.6697954834	0.0197050628778105	-7.88640238135706E-05
74234.6897954834	0.0196261933588366	-7.88695189739251E-05
74234.7097954834	0.0195473183671958	-7.88749916407552E-05
74234.7297954834	0.0194684378794453	-7.88804877505621E-05
74234.7497954834	0.0193895519407135	-7.88859387317632E-05
74234.7697954834	0.0193106604427393	-7.88914979742011E-05
74234.7897954834	0.0192317636602951	-7.88967824441635E-05
74234.8097954835	0.0191528613312318	-7.89023290633413E-05
74234.8297954835	0.0190739534663808	-7.89078648509474E-05
74234.8497954835	0.018995039982565	-7.8913483815838E-05
74234.8697954835	0.0189161210564142	-7.89189261508408E-05
74234.8897954835	0.0188371967903782	-7.89242660359547E-05
74234.9097954835	0.0187582670726579	-7.89297177202948E-05
74234.9297954835	0.0186793319001814	-7.89351724764902E-05
74234.9497954835	0.0186003911896409	-7.89407105405739E-05
74234.9697954835	0.0185214452696872	-7.89459199536345E-05
74234.9897954835	0.0184424941454794	-7.89511242077906E-05
74235.0097954835	0.0183635372710586	-7.89568744208012E-05
74235.0297954835	0.0182845745072292	-7.89627638294217E-05
74235.0497954835	0.0182056066103615	-7.89678968676627E-05
74235.0697954835	0.0181266334131374	-7.89731972241602E-05
74235.0897954835	0.0180476546157221	-7.897879741528E-05
74235.1097954835	0.0179686699731126	-7.89846426095531E-05
74235.1297954835	0.0178896800254215	-7.89899476910071E-05
74235.1497954835	0.0178106847953908	-7.89952300306977E-05
74235.1697954835	0.0177316840271071	-7.90007682837518E-05
74235.1897954835	0.0176526777028278	-7.90063242792592E-05
74235.2097954835	0.0175736658397827	-7.90118630451565E-05
74235.2297954835	0.0174946486565346	-7.90171832480598E-05
74235.2497954835	0.0174156261206873	-7.90225358473506E-05
74235.2697954835	0.0173365980167701	-7.90281039171614E-05
74235.2897954836	0.0172575643532653	-7.9033663504844E-05
74235.3097954836	0.0171785253214513	-7.90390318140058E-05
74235.3297954836	0.0170994809534554	-7.90443679958286E-05
74235.3497954836	0.0170204310250092	-7.90499284462412E-05
74235.3697954836	0.0169413755154356	-7.90555095736313E-05
74235.3897954836	0.0168623147015784	-7.90608138571229E-05
74235.4097954836	0.0167832485495946	-7.90661519838518E-05
74235.4297954836	0.0167041768664268	-7.90716831677619E-05
74235.4497954836	0.0166250995959732	-7.90772704536216E-05
74235.4697954836	0.0165460168552067	-7.90827407665291E-05
74235.4897954836	0.016466928715332	-7.90881398746932E-05
74235.5097954836	0.0163878351415074	-7.90935738246082E-05
74235.5297954836	0.0163087361287016	-7.90990128057729E-05
74235.5497954836	0.016229631513935	-7.91046147665675E-05
74235.5697954836	0.0161505215677577	-7.91099461773456E-05
74235.5897954836	0.0160714063076223	-7.91152601354213E-05
74235.6097954836	0.0159922853541434	-7.91209534788985E-05
74235.6297954836	0.0159131587188581	-7.91266352853127E-05
74235.6497954836	0.0158340268469374	-7.91318719206326E-05
74235.6697954836	0.0157548898156324	-7.91370313050453E-05
74235.6897954836	0.0156757471191537	-7.91426964786672E-05
74235.7097954836	0.0155965986184427	-7.91485007109773E-05
74235.7297954836	0.0155174448536649	-7.91537647778055E-05
74235.7497954836	0.0154382857777344	-7.91590759304916E-05
74235.7697954836	0.0153591213214779	-7.91644562565721E-05
74235.7897954837	0.0152799511827634	-7.91701387144097E-05
74235.8097954837	0.0152007754502868	-7.91757324766652E-05
74235.8297954837	0.0151215944739861	-7.91809763006808E-05
74235.8497954837	0.0150424082075098	-7.91862664762631E-05
74235.8697954837	0.0149632163799622	-7.91918275476304E-05
74235.8897954837	0.0148840188164998	-7.91975634624031E-05
74235.9097954837	0.014804816078312	-7.92027381878377E-05
74235.9297954837	0.0147256079487511	-7.9208129560868E-05
74235.9497954837	0.014646394177491	-7.92137712601199E-05
74235.9697954837	0.0145671745838729	-7.92195936181114E-05
74235.9897954837	0.0144879497377496	-7.92248461232523E-05
74236.0097954837	0.0144087196204156	-7.92301173340136E-05
74236.0297954837	0.0143294840478359	-7.92355725797167E-05
74236.0497954837	0.0142502429382869	-7.9241109548954E-05
74236.0697954837	0.0141709961958665	-7.92467424204132E-05
74236.0897954837	0.0140917440116519	-7.92521842145968E-05
74236.1097954837	0.0140124864038941	-7.92576077578259E-05
74236.1297954837	0.0139332233462689	-7.92630576252427E-05
74236.1497954837	0.0138539547171168	-7.92686291520121E-05
74236.1697954837	0.0137746807780513	-7.92739390655713E-05
74236.1897954837	0.0136954014440407	-7.92793340105482E-05
74236.2097954837	0.0136161165981204	-7.92848459203362E-05
74236.2297954837	0.0135368260908713	-7.92905072490458E-05
74236.2497954837	0.0134575303221508	-7.92957687205231E-05
74236.2697954837	0.0133782292064429	-7.9301115707921E-05
74236.2897954838	0.0132989225839483	-7.93066224946456E-05
74236.3097954838	0.0132196103547662	-7.93122291820377E-05
74236.3297954838	0.0131402925918088	-7.93177629574305E-05
74236.3497954838	0.0130609694309763	-7.93231608324507E-05
74236.3697954838	0.0129816408820163	-7.93285489599956E-05
74236.3897954838	0.0129023067565482	-7.9334125468164E-05
74236.4097954838	0.0128229672220739	-7.93395344743097E-05
74236.4297954838	0.0127436222413007	-7.93449807732095E-05
74236.4497954838	0.0126642716389913	-7.93506023093402E-05
74236.4697954838	0.0125849157153673	-7.93559236240589E-05
74236.4897954838	0.0125055543518997	-7.93613634675339E-05
74236.5097954838	0.0124261875150263	-7.93668368734308E-05
74236.5297954838	0.0123468151696069	-7.93723454194008E-05
74236.5497954838	0.0122674373003949	-7.93778692120082E-05
74236.5697954838	0.0121880539567799	-7.93833436149947E-05
74236.5897954838	0.0121086653636595	-7.93885931204205E-05
74236.6097954838	0.0120292712510719	-7.93941125875886E-05
74236.6297954838	0.0119498717041325	-7.93995469393627E-05
74236.6497954838	0.0118704667155364	-7.9404988596158E-05
74236.6697954838	0.0117910564523446	-7.94102631917915E-05
74236.6897954838	0.0117116409142035	-7.9415538141064E-05
74236.7097954838	0.0116322198595159	-7.94210546875961E-05
74236.7297954838	0.0115527934451282	-7.94264143877052E-05
74236.7497954838	0.011473361609684	-7.94318354442342E-05
74236.7697954839	0.0113939242393863	-7.94373702976917E-05
74236.7897954839	0.0113144813513186	-7.94428880676792E-05
74236.8097954839	0.0112350330048656	-7.94483464529611E-05
74236.8297954839	0.0111555791652969	-7.9453839568722E-05
74236.8497954839	0.0110761199318447	-7.94592334522389E-05
74236.8697954839	0.0109966552053193	-7.94647265254106E-05
74236.8897954839	0.010917184960358	-7.94702449613081E-05
74236.9097954839	0.0108377093284446	-7.94756319134008E-05
74236.9297954839	0.0107582281887934	-7.94811396511459E-05
74236.9497954839	0.0106787417644198	-7.94864243736093E-05
74236.9697954839	0.010599249675597	-7.94920888228159E-05
74236.9897954839	0.0105197520135352	-7.94976620617973E-05
74237.0097954839	0.0104402487387499	-7.95032747852864E-05
74237.0297954839	0.0103607400857388	-7.95086530110626E-05
74237.0497954839	0.0102812259313739	-7.95141543649559E-05
74237.0697954839	0.0102017061638379	-7.95197675359863E-05
74237.0897954839	0.0101221807298717	-7.95254339661829E-05
74237.1097954839	0.0100426499311979	-7.95307986738193E-05
74237.1297954839	0.00996311374629537	-7.9536184902522E-05
74237.1497954839	0.00988357192443125	-7.95418218641191E-05
74237.1697954839	0.00980402440352918	-7.95475209020742E-05
74237.1897954839	0.00972447158863373	-7.95528148954446E-05
74237.2097954839	0.00964491350874367	-7.95580798900568E-05
74237.2297954839	0.00956535020727405	-7.95633014696213E-05
74237.2497954839	0.00948578126773694	-7.95689395371082E-05
74237.269795484	0.00940620675349853	-7.95745142384095E-05
74237.289795484	0.00932662714581828	-7.95796076802566E-05
74237.309795484	0.00924704239832227	-7.95847474960084E-05
74237.329795484	0.00916745193413804	-7.95904641842284E-05
74237.349795484	0.0090878557703441	-7.95961637939397E-05
74237.369795484	0.00900825452395047	-7.9601246393635E-05
74237.389795484	0.0089286480881479	-7.96064358025705E-05
74237.409795484	0.00884903575221474	-7.96123359331578E-05
74237.429795484	0.00876941745220084	-7.96183000138992E-05
74237.449795484	0.00868979416299907	-7.96232892017693E-05
74237.469795484	0.00861016547165978	-7.96286913392862E-05
74237.489795484	0.00853053118333697	-7.96342883228121E-05
74237.509795484	0.00845089118194465	-7.96400013923174E-05
74237.529795484	0.00837124555583707	-7.96456261075856E-05
74237.549795484	0.00829159469784836	-7.96508579887084E-05
74237.569795484	0.00821193853620235	-7.96561616460065E-05
74237.589795484	0.00813227668667356	-7.96618495287962E-05
74237.609795484	0.00805260896617645	-7.96677204971084E-05
74237.629795484	0.00797293622410649	-7.96727420699587E-05
74237.649795484	0.00789325824239863	-7.96779817078559E-05
74237.669795484	0.00781357439155854	-7.96838508400934E-05
74237.689795484	0.00773388456113479	-7.96898304237462E-05
74237.709795484	0.0076541898295277	-7.96947316070969E-05
74237.729795484	0.00757448992443852	-7.96999050891745E-05
74237.7497954841	0.00749478442173749	-7.97055027010312E-05
74237.7697954841	0.00741507295447192	-7.97114672655766E-05
74237.7897954841	0.00733535622431664	-7.97167301552736E-05
74237.8097954841	0.00725563435166666	-7.9721872649984E-05
74237.8297954841	0.00717590731051225	-7.97270411544036E-05
74237.8497954841	0.00709617419163949	-7.97331188727686E-05
74237.8697954841	0.00701643538217199	-7.97388094674958E-05
74237.8897954841	0.00693669152937243	-7.97438527995629E-05
74237.9097954841	0.00685694267063756	-7.97488587348663E-05
74237.9297954841	0.00677718773304544	-7.97549375921242E-05
74237.9497954841	0.00669742705174112	-7.97606813043167E-05
74237.9697954841	0.00661766162823499	-7.97654235061328E-05
74237.9897954841	0.00653789125854663	-7.97703696883527E-05
74238.0097954841	0.00645811524111783	-7.97760174288059E-05
74238.0297954841	0.00637833346446869	-7.97817766491375E-05
74238.0497954841	0.00629854631495333	-7.97871495153563E-05
74238.0697954841	0.00621875428855917	-7.97920263941685E-05
74238.0897954841	0.00613895699742845	-7.9797291130718E-05
74238.1097954841	0.00605915387175172	-7.98031256767327E-05
74238.1297954841	0.00597934515580389	-7.98087159478269E-05
74238.1497954841	0.00589953141861616	-7.98137371877247E-05
74238.1697954841	0.00581971246287856	-7.98189557375999E-05
74238.1897954841	0.00573988773949975	-7.98247233788118E-05
74238.2097954841	0.00566005715484555	-7.98305846542004E-05
74238.2297954841	0.00558022168327215	-7.9835471573403E-05
74238.2497954842	0.00550038108781923	-7.98405954529208E-05
74238.2697954842	0.0054205346604363	-7.98464273829239E-05
74238.2897954842	0.00534068234356054	-7.98523168757687E-05
74238.3097954842	0.0052608248782251	-7.98574653354325E-05
74238.3297954842	0.0051809620902811	-7.98627879440017E-05
74238.3497954842	0.00510109382867526	-7.98682616058441E-05
74238.3697954842	0.00502121990965654	-7.9873919018713E-05
74238.3897954842	0.00494134038884795	-7.98795208085982E-05
74238.4097954842	0.00486145537530275	-7.98850135451962E-05
74238.4297954842	0.00478156481273871	-7.98905625640361E-05
74238.4497954842	0.00470166870300251	-7.98961097362065E-05
74238.4697954842	0.00462176697862292	-7.9901724379587E-05
74238.4897954842	0.00454186016787337	-7.99068107495519E-05
74238.5097954842	0.00446194771160875	-7.99124562646135E-05
74238.5297954842	0.00438202930277819	-7.99184088305623E-05
74238.5497954842	0.00430210511809529	-7.99241846829056E-05
74238.5697954842	0.00422217572328015	-7.99293948151401E-05
74238.5897954842	0.00414224099845649	-7.99347248236588E-05
74238.6097954842	0.00406230062350423	-7.99403749522538E-05
74238.6297954842	0.00398235454493335	-7.99460785708798E-05
74238.6497954842	0.00390240279555087	-7.99517493824888E-05
74238.6697954842	0.00382244553289819	-7.99572626526794E-05
74238.6897954842	0.00374248259550603	-7.99629373921589E-05
74238.7097954842	0.0036625140477978	-7.99685477082257E-05
74238.7297954843	0.00358254009549413	-7.99739523036709E-05
74238.7497954843	0.00350256075600718	-7.99793394869455E-05
74238.7697954843	0.00342257589992101	-7.99848560861776E-05
74238.7897954843	0.00334258528578835	-7.99906141326591E-05
74238.8097954843	0.00326258917414547	-7.99961116428787E-05
74238.8297954843	0.00318258770627912	-8.00014678663495E-05
74238.8497954843	0.00310258071426226	-8.00069920168598E-05
74238.8697954843	0.0030225680686846	-8.00126455776564E-05
74238.8897954843	0.00294254981662169	-8.00182520629147E-05
74238.9097954843	0.00286252637978268	-8.00234368390066E-05
74238.9297954843	0.00278249744466665	-8.00289351160304E-05
74238.9497954843	0.00270246287773644	-8.00345669302142E-05
74238.9697954843	0.00262242306547449	-8.00398122619435E-05
74238.9897954843	0.00254237792012243	-8.00451453520693E-05
74239.0097954843	0.0024623271027135	-8.00508174089287E-05
74239.0297954843	0.00238227079405953	-8.00563086539663E-05
74239.0497954843	0.00230220908943697	-8.0061704622561E-05
74239.0697954843	0.00222214227523201	-8.00668142049575E-05
74239.0897954843	0.00214206981941811	-8.00724558139045E-05
74239.1097954843	0.00206199167336016	-8.00781460579452E-05
74239.1297954843	0.00198190822926561	-8.00834440945557E-05
74239.1497954843	0.00190181971003357	-8.00885192320318E-05
74239.1697954843	0.00182172550767557	-8.00942023580021E-05
74239.1897954843	0.00174162560943147	-8.00998982441001E-05
74239.2097954843	0.00166152039925146	-8.01052101800132E-05
74239.2297954844	0.00158141014324729	-8.0110256004171E-05
74239.2497954844	0.00150129449323475	-8.01156500125357E-05
74239.2697954844	0.00142117342562466	-8.01210676100944E-05
74239.2897954844	0.00134104678564821	-8.01266399764512E-05
74239.3097954844	0.00126091482546991	-8.01319601782969E-05
74239.3297954844	0.00118077748988963	-8.013733558028E-05
74239.3497954844	0.00110063469039219	-8.01427994974364E-05
74239.3697954844	0.00102048623222069	-8.01484581715065E-05
74239.3897954844	0.000940332530371311	-8.01537018493756E-05
74239.4097954844	0.000860173407215212	-8.01591231560988E-05
74239.4297954844	0.000780008808302943	-8.01645989122694E-05
74239.4497954844	0.000699838561818689	-8.01702464842542E-05
74239.4697954844	0.000619662853661594	-8.01757081570949E-05
74239.4897954844	0.000539481697247461	-8.01811564141331E-05
74239.5097954844	0.000459295166808692	-8.0186530438769E-05
74239.5297954844	0.000379103328812913	-8.01918379957789E-05
74239.5497954844	0.000298906381839881	-8.01969469730317E-05
74239.5697954844	0.000218704756534529	-8.0201625305352E-05
74239.5897954844	0.000138499891936785	-8.02048645977445E-05
74239.6097954844	5.83010094214082E-05	-8.01988825153767E-05
74239.6297954844	2.20176471649493E-05	-3.62833622564589E-05
74239.6497954844	0.000102186953441081	8.01693062761312E-05
